p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.66193985511597e-47	0.274952263591207	0.999	0.991	1.90773401478277e-42	RPL24	c19
6.52645857827319e-47	0.214484555572096	1	0.996	2.19902495336337e-42	RPS15A	c19
1.83981780161472e-46	0.232442656428142	1	0.995	6.19908210076064e-42	FAU	c19
1.95780073494593e-46	0.333934425213914	0.995	0.974	6.59661379632683e-42	RPL38	c19
7.62702995713265e-46	0.41313629008387	0.986	0.942	2.56985147375627e-41	EEF2	c19
1.07119591699898e-44	0.358355756313967	1	0.996	3.60928752273637e-40	MT-CYB	c19
7.07838288148821e-41	0.315049448648892	0.994	0.978	2.38499032808864e-36	RPL27	c19
1.95780150166146e-38	0.996194678794938	0.407	0.218	6.59661637969814e-34	SERINC5	c19
1.25365555076848e-37	0.327039095553002	0.991	0.966	4.22406701275931e-33	RPL31	c19
2.18849299911851e-37	0.539225698371315	0.818	0.58	7.3739083112299e-33	KLF2	c19
3.62447205605879e-36	0.411092195946729	0.857	0.614	1.22122961456845e-31	ANXA1	c19
1.3067556626078e-35	0.969661855673683	0.447	0.258	4.40298252959071e-31	AQP3	c19
9.00896241168533e-35	0.252532560875045	1	0.99	3.03547979499325e-30	RPS29	c19
1.36804669099264e-34	0.396052048635907	0.95	0.906	4.60949652063059e-30	RPS20	c19
3.29958317330618e-33	0.392089678834898	0.938	0.783	1.11176155441379e-28	S100A11	c19
1.04149203074154e-32	0.275575154269204	0.999	0.985	3.50920324838054e-28	EEF1D	c19
1.45537043084233e-32	1.10524686694759	0.37	0.201	4.90372512968014e-28	RP11-18H21.1	c19
2.18049483477772e-32	0.740848672284289	0.397	0.215	7.34695929630006e-28	MAL	c19
9.88747602967293e-32	0.978506961957328	0.349	0.183	3.331486173438e-27	S1PR1	c19
2.26149672513738e-31	0.271518342971557	0.995	0.976	7.6198870656779e-27	PFDN5	c19
1.24132802874441e-29	0.252613576078558	1	0.996	4.18253066005141e-25	MT-CO3	c19
1.36141264263984e-29	0.945840537050778	0.351	0.191	4.58714375811067e-25	RASGRP2	c19
3.19489074626639e-28	1.14436179194791	0.256	0.124	1.076486488047e-23	RIPK2	c19
1.01888307980555e-27	0.755252721564061	0.609	0.466	3.43302464909683e-23	NOSIP	c19
3.42812866296113e-27	1.08761960974399	0.248	0.12	1.15507367169812e-22	DHRS3	c19
6.80010683274563e-26	1.45122118639799	0.158	0.064	2.29122799622531e-21	FHL1	c19
9.56166745290762e-25	0.299406638429004	0.974	0.952	3.22170823158269e-20	RPL27A	c19
1.67957633075459e-24	0.299671014654725	0.977	0.938	5.65916448884451e-20	TSC22D3	c19
2.98942305104891e-24	0.937026027055254	0.311	0.174	1.00725620282042e-19	C1orf162	c19
1.51323272851027e-23	0.688032082979659	0.473	0.316	5.09868635544249e-19	ICAM2	c19
2.23883480695764e-23	0.399047263018992	0.851	0.761	7.54352999856307e-19	EIF3E	c19
8.08682287633355e-23	0.426431532359097	0.837	0.754	2.72477409995183e-18	SERP1	c19
2.61114759877828e-22	0.536171528590562	0.566	0.39	8.79800071932352e-18	GPR183	c19
5.33622588380618e-22	0.3853814517524	0.844	0.755	1.79798794928965e-17	RPL36A	c19
6.39463701574077e-22	0.576994357763868	0.245	0.127	2.1546089960837e-17	CTSL	c19
1.2523996122535e-21	0.232010812684969	0.996	0.971	4.21983525352694e-17	ZFP36L2	c19
5.60219829186723e-21	0.426681143848061	0.779	0.692	1.88760469246175e-16	EIF4B	c19
8.73920498521836e-21	2.17035861136582	0.05	0.012	2.94458772771947e-16	GPR150	c19
1.69611836474236e-20	2.15250211284338	0.048	0.011	5.71490121816291e-16	PI16	c19
1.15361722981229e-19	0.546931441729838	0.619	0.485	3.88699789412952e-15	FLT3LG	c19
1.38018134924891e-19	1.32775765862199	0.125	0.052	4.65038303815928e-15	SLC40A1	c19
1.81996286459526e-19	1.81982422830714	0.083	0.028	6.13218287596728e-15	TTC39C-AS1	c19
3.19047787888232e-19	0.479474595453709	0.712	0.598	1.07499961651061e-14	ARHGAP15	c19
9.40851131436451e-19	0.166189072455836	1	0.998	3.17010380226198e-14	MT-ND4L	c19
2.16736818078595e-18	0.349861731805644	0.871	0.769	7.30273034834019e-14	GPSM3	c19
8.89709245973977e-18	0.202540421084936	0.991	0.986	2.99778633338472e-13	MT-ND1	c19
1.08013677989288e-17	0.219671872371463	0.984	0.968	3.63941286617107e-13	RPL36AL	c19
1.29542119891525e-17	0.819332891649732	0.264	0.152	4.36479218762504e-13	SPINT2	c19
1.57789083634055e-17	1.49915951714344	0.123	0.053	5.31654538396584e-13	CRIP2	c19
1.61213491712371e-17	1.10406216856237	0.176	0.089	5.43192738975662e-13	CCR6	c19
2.44042157103933e-17	0.248961500095688	0.961	0.95	8.22275644145991e-13	RPS11	c19
2.83110549535126e-17	1.5464238997893	0.09	0.034	9.53912685603654e-13	AC020571.3	c19
4.70672260806299e-17	1.6136217155809	0.072	0.024	1.58588311556074e-12	VIPR1	c19
4.83569428541651e-17	3.32495621925417	0.012	0.001	1.62933883252824e-12	PTGDR2	c19
8.09115362122692e-17	0.823588801722901	0.244	0.14	2.7262333011362e-12	CMTM8	c19
2.8977240362484e-16	0.147974848899294	0.999	0.999	9.76359136773536e-12	MT-CO2	c19
4.12820567165511e-16	0.283220975208144	0.915	0.842	1.39095761900747e-11	EIF3F	c19
4.661593726687e-16	0.163857506537842	0.991	0.993	1.57067739026992e-11	MT-ND3	c19
1.09499230692615e-15	0.128292745200575	1	0.994	3.68946707895696e-11	RPS24	c19
1.69762685865914e-15	0.267435818479053	0.57	0.402	5.7199839375661e-11	CCR7	c19
3.46557201722767e-15	0.719474604855016	0.399	0.288	1.16768983548469e-10	GPR171	c19
6.02152107644549e-15	2.10406345863954	0.035	0.008	2.02889131149754e-10	MYOM2	c19
7.47784730792365e-15	0.209704261874763	0.981	0.948	2.51958587193179e-10	COX4I1	c19
1.38301131186371e-14	0.486686503759838	0.42	0.288	4.65991831419358e-10	CD4	c19
1.68758932868611e-14	0.587043343873175	0.419	0.3	5.68616348407499e-10	NPC2	c19
2.28964224303984e-14	0.442916269594757	0.647	0.538	7.71472057369842e-10	EIF2S3	c19
2.4137479963853e-14	0.815160506595115	0.205	0.116	8.13288249902061e-10	TRABD2A	c19
3.30872342825872e-14	0.263520309873	0.87	0.764	1.11484127191749e-09	EMP3	c19
3.52054594064734e-14	0.232101065113906	0.934	0.864	1.18621274924171e-09	PCBP2	c19
3.95868939498796e-14	0.47099726043256	0.398	0.27	1.33384080474724e-09	ERN1	c19
4.8280330789418e-14	2.25020369343163	0.034	0.008	1.62675746561865e-09	RP11-356J5.12	c19
6.47139338767711e-14	0.207357168595435	0.979	0.968	2.18047128804392e-09	MT-ND5	c19
7.16285037548113e-14	0.149872857536236	0.997	0.971	2.41345080551461e-09	CD52	c19
1.00382189885394e-13	0.270771694663098	0.907	0.826	3.38227750599845e-09	S100A10	c19
1.15865475429779e-13	0.674340552229784	0.34	0.233	3.90397132913096e-09	SESN1	c19
1.2535792886988e-13	0.338306199975975	0.773	0.684	4.22381005534175e-09	AES	c19
1.52469342288658e-13	0.449605350397532	0.469	0.34	5.13730201907406e-09	TNFSF8	c19
1.60428032286061e-13	0.347211680831533	0.758	0.669	5.40546211984654e-09	EIF3L	c19
2.05328879058812e-13	2.38051278570383	0.022	0.004	6.91835125100761e-09	NEFL	c19
2.10757997900227e-13	0.200137715239582	0.982	0.951	7.10127998125025e-09	MT-ND2	c19
2.22921055477543e-13	0.550092338067467	0.403	0.288	7.51110204326034e-09	THEM4	c19
2.74339088447456e-13	0.455327803868088	0.557	0.447	9.24358124614858e-09	C10orf54	c19
2.79843347422758e-13	0.181157680600659	0.99	0.972	9.42904174806241e-09	FTL	c19
2.8869311483353e-13	0.518748505348294	0.473	0.354	9.72722581120096e-09	FAM65B	c19
3.27985090921196e-13	0.277442255724101	0.857	0.759	1.10511296534988e-08	GIMAP7	c19
3.45755512709246e-13	1.00147476849019	0.161	0.087	1.16498862452253e-08	FXYD7	c19
5.66895948676581e-13	0.779427325284148	0.286	0.189	1.91009920947087e-08	SH3BP5	c19
1.16788482903839e-12	0.182506628172822	0.987	0.96	3.93507114296194e-08	MT-ND4	c19
1.20733701682882e-12	3.08815318544599	0.017	0.003	4.06800134450304e-08	KRT1	c19
1.22281791549897e-12	0.833995397523586	0.191	0.11	4.12016268448224e-08	FBLN5	c19
1.44162609098013e-12	0.695885883826277	0.222	0.134	4.85741495094846e-08	PTGER2	c19
1.55319540572799e-12	1.13164361169148	0.096	0.043	5.23333660005989e-08	LINC01215	c19
1.95543648159738e-12	2.98256857007462	0.016	0.002	6.58864768109421e-08	ST6GALNAC1	c19
2.29481182381824e-12	0.609172493398835	0.27	0.173	7.73213895917317e-08	CTB-133G6.1	c19
4.44722210729704e-12	1.65984314772548	0.062	0.023	1.49844701683266e-07	RP4-575N6.4	c19
9.23401997031628e-12	0.162833503376687	0.991	0.993	3.11131068879837e-07	MT-ATP6	c19
1.10239918654405e-11	1.87453355928802	0.036	0.01	3.71442381914153e-07	ABO	c19
1.70337680094924e-11	0.208610080085404	0.973	0.922	5.73935779311836e-07	HINT1	c19
2.09337559877703e-11	0.710762591534008	0.231	0.147	7.05341974251931e-07	IL6R	c19
2.7384060006818e-11	0.285519233940372	0.767	0.679	9.22678517869726e-07	PIK3IP1	c19
2.87805649568094e-11	1.30081404342069	0.103	0.051	9.69732355654735e-07	SMIM3	c19
3.05187593866594e-11	0.150597663228928	0.87	0.78	1.0282990787741e-06	NFKBIA	c19
3.21125295335862e-11	1.60220647548992	0.045	0.015	1.08199957010465e-06	FMN1	c19
5.58013463820435e-11	0.110144945122459	0.997	0.998	1.88017056499657e-06	MT-CO1	c19
7.32521536383229e-11	1.14937944999651	0.099	0.048	2.46815806468965e-06	PCSK1N	c19
1.07989797692192e-10	0.747337378128704	0.203	0.126	3.63860824344072e-06	SORBS3	c19
1.34456904434876e-10	0.318401835416541	0.647	0.541	4.53039093802873e-06	TMEM123	c19
1.42083461989772e-10	1.3188532805975	0.053	0.02	4.78736016828336e-06	ZBTB16	c19
1.6482470400383e-10	2.87242902665095	0.014	0.002	5.55360357670503e-06	ISM1	c19
1.74613821547136e-10	0.1046379482557	0.984	0.934	5.8834381032092e-06	VIM	c19
1.81409159345786e-10	1.1366439549686	0.076	0.034	6.11240021499691e-06	SVIL	c19
2.04833586495997e-10	0.429377147098068	0.472	0.371	6.90166286339613e-06	TMEM173	c19
2.23937830481495e-10	0.337352315244508	0.625	0.535	7.54536126024349e-06	RNASET2	c19
2.26185723771017e-10	0.430285596006546	0.379	0.274	7.62110177674066e-06	LDLRAP1	c19
3.57315399983724e-10	1.91237335310231	0.025	0.006	1.20393850870516e-05	ADAM23	c19
4.43208667491072e-10	0.689386535200854	0.249	0.168	1.49334728424442e-05	UBXN11	c19
5.93065941528979e-10	1.30475313843051	0.076	0.035	1.99827638338774e-05	RP11-223C24.1	c19
8.13545866945878e-10	0.678779653171638	0.261	0.18	2.74116144408744e-05	ELK3	c19
1.20453090111968e-09	0.195425529833883	0.906	0.855	4.05854641823265e-05	RPL23	c19
1.49626078439918e-09	0.573084589227308	0.271	0.188	5.0415010869546e-05	LPAR6	c19
1.80707238187433e-09	0.306776202941152	0.612	0.504	6.08874968348735e-05	BIRC3	c19
2.07551730761704e-09	0.414531487708245	0.53	0.437	6.99324801628485e-05	GLIPR1	c19
2.79833198307407e-09	0.164558488878738	0.961	0.933	9.42869978376977e-05	NPM1	c19
3.40058631736496e-09	1.68763007471581	0.031	0.009	0.000114579355377295	WNT7A	c19
3.40710139847234e-09	0.303723252260976	0.789	0.742	0.000114798874520127	PPP1R2	c19
4.24310515834275e-09	0.224956438996908	0.85	0.797	0.000142967185205201	CD48	c19
5.44185544936301e-09	0.238230126806169	0.875	0.821	0.000183357877510837	SSR2	c19
7.28432003764393e-09	0.550226240427948	0.329	0.248	0.000245437879348374	TESPA1	c19
1.37339041244378e-08	0.268669322133378	0.765	0.676	0.000462750165568806	ABRACL	c19
1.48074373178911e-08	0.247920252531074	0.842	0.78	0.000498921792989023	RPS17	c19
1.71466020918866e-08	1.42926732807728	0.05	0.021	0.000577737610884026	PLEKHG3	c19
1.75829312756561e-08	0.996131675450755	0.118	0.067	0.000592439286401958	AC013264.2	c19
1.76572427378092e-08	0.429132721474721	0.382	0.297	0.000594943136807743	SORL1	c19
2.01716356517414e-08	0.469359193667798	0.244	0.166	0.000679663091649775	PLAC8	c19
2.12197553207555e-08	0.331914904639714	0.491	0.39	0.000714978435777537	TCF7	c19
2.45980263157887e-08	0.633157362969422	0.174	0.11	0.000828805898684185	SH3YL1	c19
2.59558261577707e-08	0.1481652234195	0.978	0.953	0.000874555606559925	COX7C	c19
2.83509345889934e-08	0.288975583091599	0.689	0.621	0.000955256390041543	SMDT1	c19
2.954894751575e-08	0.891585205118274	0.143	0.088	0.00099562223759568	CYSLTR1	c19
3.82934744653316e-08	1.07209149706624	0.067	0.032	0.00129026032863488	VSIG1	c19
3.99137984037239e-08	0.483539741457424	0.279	0.202	0.00134485552341507	FBLN7	c19
5.64715268240982e-08	0.862873278746427	0.097	0.052	0.00190275162481117	GCSAM	c19
6.49464763433743e-08	0.923543585414814	0.112	0.064	0.00218830657391365	FXYD1	c19
6.85573530152712e-08	0.188528776517607	0.88	0.836	0.00230997145249655	GSTK1	c19
8.06313348051199e-08	0.209639999976095	0.805	0.707	0.00271679219492371	GPX4	c19
8.24305634903649e-08	0.39941452793465	0.253	0.177	0.00277741540624435	TXK	c19
8.36622526440905e-08	0.606844914883052	0.256	0.186	0.00281891594058998	CA5B	c19
9.47747555812558e-08	1.08367083390858	0.058	0.026	0.00319334061455483	ACVR2A	c19
1.1332595214551e-07	1.25384393242384	0.053	0.023	0.00381840463159082	RP11-664D1.1	c19
1.42988234660729e-07	0.170563333441009	0.889	0.848	0.00481784557865862	C12orf57	c19
1.48941006593338e-07	2.61306658128152	0.013	0.003	0.00501841827615593	RFPL2	c19
1.5134432049786e-07	0.752315766807955	0.145	0.091	0.00509939553485488	SLC39A8	c19
1.57462761364124e-07	0.100298037917369	0.994	0.99	0.00530555028140279	MT-ATP8	c19
1.57900535036843e-07	1.17456621454277	0.063	0.03	0.0053203006275314	CFP	c19
1.81834931426896e-07	0.506007834375243	0.243	0.172	0.00612674617949785	LSR	c19
1.82033050289775e-07	1.08597409625315	0.072	0.037	0.00613342159646368	EEPD1	c19
1.89555484755651e-07	0.767052731192303	0.141	0.088	0.0063868825033569	DPP4	c19
2.01502813767938e-07	0.971136031587851	0.088	0.048	0.0067894358070969	GDPD5	c19
2.40209646871097e-07	0.179586789764653	0.92	0.881	0.00809362384167475	EIF3K	c19
4.47203007635373e-07	1.55157532495262	0.028	0.01	0.0150680581392662	HKDC1	c19
4.72333806751835e-07	0.48241919882796	0.27	0.202	0.0159148152846963	PXN	c19
5.08302700613282e-07	0.942225231338791	0.078	0.041	0.0171267511944639	RP11-936I5.1	c19
5.15429645114717e-07	1.56127863918273	0.026	0.009	0.0173668864624953	ACE	c19
5.75735651873107e-07	0.746101603478107	0.136	0.085	0.0193988370542125	SFMBT1	c19
6.29914456399367e-07	0.689296391451989	0.149	0.095	0.0212243376939203	PLEKHB1	c19
6.73803659747554e-07	0.87217113536185	0.088	0.049	0.0227031405115341	SPG20	c19
1.101612074015e-06	0.150701431128034	0.503	0.403	0.0371177172218614	FKBP5	c19
1.15105351211345e-06	1.16609641701452	0.052	0.024	0.0387835970371504	TCEA3	c19
